anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-40,16,1.2,-1.2,0.73,-27,-61,20BA3608EE7D,2026-01-27T10:54:53.4934394Z
20BA36977463,-40,11,1.2,-1.2,0.73,-27,-60,20BA3608EE7D,2026-01-27T10:54:53.5422086Z
20BA36977463,-40,12,1.2,-1.2,0.73,-27,-62,20BA3608EE7D,2026-01-27T10:54:53.5921691Z
20BA36977463,-40,16,1.2,-1.2,0.73,-27,-61,20BA3608EE7D,2026-01-27T10:54:53.6377436Z
20BA36977463,-40,20,1.2,-1.2,0.73,-27,-61,20BA3608EE7D,2026-01-27T10:54:53.6854591Z
20BA36977463,-40,3,1.2,-1.2,0.73,-27,-68,20BA3608EE7D,2026-01-27T10:54:53.7339406Z
20BA36977463,-41,10,1.2,-1.2,0.73,-27,-63,20BA3608EE7D,2026-01-27T10:54:53.7839328Z
20BA36977463,-41,18,1.2,-1.2,0.73,-27,-60,20BA3608EE7D,2026-01-27T10:54:53.8416932Z
20BA36977463,-40,26,1.2,-1.2,0.73,-27,-59,20BA3608EE7D,2026-01-27T10:54:53.8901458Z
20BA36977463,-40,26,1.2,-1.2,0.73,-27,-59,20BA3608EE7D,2026-01-27T10:54:53.9405895Z
20BA36977463,-41,0,1.2,-1.2,0.73,-27,-63,20BA3608EE7D,2026-01-27T10:54:53.9914919Z
20BA36977463,-41,36,1.2,-1.2,0.73,-27,-60,20BA3608EE7D,2026-01-27T10:54:54.0409171Z
20BA36977463,-41,28,1.2,-1.2,0.73,-27,-60,20BA3608EE7D,2026-01-27T10:54:54.0887605Z
20BA36977463,-41,28,1.2,-1.2,0.73,-28,-60,20BA3608EE7D,2026-01-27T10:54:54.1398731Z
20BA36977463,-41,18,1.2,-1.2,0.73,-28,-60,20BA3608EE7D,2026-01-27T10:54:54.1915663Z
20BA36977463,-41,10,1.2,-1.2,0.73,-28,-63,20BA3608EE7D,2026-01-27T10:54:54.2367322Z
20BA36977463,-41,30,1.2,-1.2,0.73,-28,-61,20BA3608EE7D,2026-01-27T10:54:54.2838065Z
20BA36977463,-41,9,1.2,-1.2,0.73,-27,-63,20BA3608EE7D,2026-01-27T10:54:54.3403611Z
20BA36977463,-41,10,1.2,-1.2,0.73,-27,-63,20BA3608EE7D,2026-01-27T10:54:54.3903418Z
20BA36977463,-41,3,1.2,-1.2,0.73,-27,-68,20BA3608EE7D,2026-01-27T10:54:54.4904639Z
20BA36977463,-41,13,1.2,-1.2,0.73,-27,-62,20BA3608EE7D,2026-01-27T10:54:54.5399797Z
20BA36977463,-41,34,1.2,-1.2,0.73,-27,-60,20BA3608EE7D,2026-01-27T10:54:54.591516Z
20BA36977463,-41,8,1.2,-1.2,0.73,-27,-61,20BA3608EE7D,2026-01-27T10:54:54.6333057Z
20BA36977463,-41,7,1.2,-1.2,0.73,-26,-63,20BA3608EE7D,2026-01-27T10:54:54.6928781Z
20BA36977463,-41,7,1.2,-1.2,0.73,-26,-63,20BA3608EE7D,2026-01-27T10:54:54.7426863Z
20BA36977463,-42,5,1.2,-1.2,0.73,-26,-65,20BA3608EE7D,2026-01-27T10:54:54.7899353Z
20BA36977463,-31,18,1.2,-1.8,0.73,-18,-66,20BA3608EE7D,2026-01-27T10:55:05.5963964Z
20BA36977463,-31,0,1.2,-1.8,0.73,-18,-59,20BA3608EE7D,2026-01-27T10:55:05.6458341Z
20BA36977463,-30,15,1.2,-1.8,0.73,-18,-65,20BA3608EE7D,2026-01-27T10:55:05.7005785Z
20BA36977463,-31,2,1.2,-1.8,0.73,-18,-60,20BA3608EE7D,2026-01-27T10:55:05.7442833Z
20BA36977463,-30,16,1.2,-1.8,0.73,-18,-66,20BA3608EE7D,2026-01-27T10:55:05.7927131Z
20BA36977463,-31,25,1.2,-1.8,0.73,-18,-68,20BA3608EE7D,2026-01-27T10:55:05.8414648Z
20BA36977463,-31,8,1.2,-1.8,0.73,-19,-60,20BA3608EE7D,2026-01-27T10:55:05.8934535Z
20BA36977463,-31,19,1.2,-1.8,0.73,-18,-65,20BA3608EE7D,2026-01-27T10:55:05.9549659Z
20BA36977463,-31,4,1.2,-1.8,0.73,-18,-59,20BA3608EE7D,2026-01-27T10:55:05.9876327Z
20BA36977463,-31,19,1.2,-1.8,0.73,-18,-66,20BA3608EE7D,2026-01-27T10:55:06.0392837Z
20BA36977463,-31,24,1.2,-1.8,0.73,-19,-67,20BA3608EE7D,2026-01-27T10:55:06.0890209Z
20BA36977463,-31,28,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:06.1429468Z
20BA36977463,-31,29,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:06.2091751Z
20BA36977463,-31,18,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:06.2420021Z
20BA36977463,-31,21,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:06.3071564Z
20BA36977463,-31,21,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:06.3437152Z
20BA36977463,-31,26,1.2,-1.8,0.73,-19,-67,20BA3608EE7D,2026-01-27T10:55:06.3885527Z
20BA36977463,-31,5,1.2,-1.8,0.73,-19,-59,20BA3608EE7D,2026-01-27T10:55:06.4917502Z
20BA36977463,-31,2,1.2,-1.8,0.73,-19,-59,20BA3608EE7D,2026-01-27T10:55:06.5426777Z
20BA36977463,-31,4,1.2,-1.8,0.73,-19,-60,20BA3608EE7D,2026-01-27T10:55:06.5897049Z
20BA36977463,-31,17,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:06.6384617Z
20BA36977463,-31,31,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:06.6881518Z
20BA36977463,-31,21,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:06.7623698Z
20BA36977463,-31,36,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:06.7923556Z
20BA36977463,-31,19,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:06.8389006Z
20BA36977463,-31,22,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:06.8896306Z
20BA36977463,-31,27,1.2,-1.8,0.73,-19,-66,20BA3608EE7D,2026-01-27T10:55:06.9431215Z
20BA36977463,-31,5,1.2,-1.8,0.73,-19,-58,20BA3608EE7D,2026-01-27T10:55:06.9919129Z
20BA36977463,-31,19,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:07.0422132Z
20BA36977463,-31,22,1.2,-1.8,0.73,-19,-62,20BA3608EE7D,2026-01-27T10:55:07.1098076Z
20BA36977463,-31,23,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:07.137563Z
20BA36977463,-31,34,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:07.1935228Z
20BA36977463,-31,3,1.2,-1.8,0.73,-19,-59,20BA3608EE7D,2026-01-27T10:55:07.2417583Z
20BA36977463,-31,21,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:07.2980954Z
20BA36977463,-31,31,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:07.340909Z
20BA36977463,-31,5,1.2,-1.8,0.73,-19,-59,20BA3608EE7D,2026-01-27T10:55:07.3875837Z
20BA36977463,-32,4,1.2,-1.8,0.73,-19,-60,20BA3608EE7D,2026-01-27T10:55:07.436212Z
20BA36977463,-32,24,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:07.4942467Z
20BA36977463,-32,14,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:07.5487483Z
20BA36977463,-32,8,1.2,-1.8,0.73,-20,-61,20BA3608EE7D,2026-01-27T10:55:07.5968328Z
20BA36977463,-31,21,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:07.6430436Z
20BA36977463,-31,13,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:07.7080611Z
20BA36977463,-31,9,1.2,-1.8,0.73,-19,-61,20BA3608EE7D,2026-01-27T10:55:07.7766981Z
20BA36977463,-32,25,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:07.8217409Z
20BA36977463,-32,3,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:07.8447239Z
20BA36977463,-31,13,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:07.9551525Z
20BA36977463,-31,33,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:08.0038605Z
20BA36977463,-31,10,1.2,-1.8,0.73,-20,-62,20BA3608EE7D,2026-01-27T10:55:08.0668008Z
20BA36977463,-31,12,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:08.0986353Z
20BA36977463,-31,1,1.2,-1.8,0.73,-19,-59,20BA3608EE7D,2026-01-27T10:55:08.1543845Z
20BA36977463,-32,5,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:08.1929209Z
20BA36977463,-32,4,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:08.2442527Z
20BA36977463,-32,18,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:08.2910465Z
20BA36977463,-32,21,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:08.3400206Z
20BA36977463,-32,10,1.2,-1.8,0.73,-19,-62,20BA3608EE7D,2026-01-27T10:55:08.3893551Z
20BA36977463,-31,30,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:08.4382917Z
20BA36977463,-31,36,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:08.4874757Z
20BA36977463,-31,21,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:08.5366057Z
20BA36977463,-31,11,1.2,-1.8,0.73,-19,-61,20BA3608EE7D,2026-01-27T10:55:08.5899106Z
20BA36977463,-31,2,1.2,-1.8,0.73,-19,-59,20BA3608EE7D,2026-01-27T10:55:08.6346406Z
20BA36977463,-31,6,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:08.6929923Z
20BA36977463,-32,1,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:08.742038Z
20BA36977463,-31,21,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:08.7902771Z
20BA36977463,-31,35,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:08.8411906Z
20BA36977463,-31,31,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:08.8874573Z
20BA36977463,-31,12,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:08.9427384Z
20BA36977463,-31,18,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:08.9923616Z
20BA36977463,-31,34,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:09.0404278Z
20BA36977463,-31,20,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:09.0908022Z
20BA36977463,-31,31,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:09.1387502Z
20BA36977463,-30,12,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:09.1942664Z
20BA36977463,-30,18,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:09.2461908Z
20BA36977463,-30,19,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:09.2935372Z
20BA36977463,-30,12,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:09.3575541Z
20BA36977463,-30,31,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:09.3910582Z
20BA36977463,-30,29,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:09.4390709Z
20BA36977463,-30,7,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:09.4875694Z
20BA36977463,-30,11,1.2,-1.8,0.73,-19,-62,20BA3608EE7D,2026-01-27T10:55:09.5404596Z
20BA36977463,-30,36,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:09.5856956Z
20BA36977463,-29,14,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:09.6351113Z
20BA36977463,-30,3,1.2,-1.8,0.73,-19,-58,20BA3608EE7D,2026-01-27T10:55:09.6882315Z
20BA36977463,-29,35,1.2,-1.8,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:55:09.7417594Z
20BA36977463,-30,7,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:09.7903163Z
20BA36977463,-30,7,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:09.8390315Z
20BA36977463,-30,20,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:09.8942464Z
20BA36977463,-30,20,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:09.9453675Z
20BA36977463,-30,21,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:10.0005272Z
20BA36977463,-30,5,1.2,-1.8,0.73,-19,-60,20BA3608EE7D,2026-01-27T10:55:10.0402727Z
20BA36977463,-30,23,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:10.0976567Z
20BA36977463,-30,21,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:10.1422225Z
20BA36977463,-30,27,1.2,-1.8,0.73,-19,-68,20BA3608EE7D,2026-01-27T10:55:10.2357458Z
20BA36977463,-30,5,1.2,-1.8,0.73,-19,-59,20BA3608EE7D,2026-01-27T10:55:10.2866081Z
20BA36977463,-30,15,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:10.3331092Z
20BA36977463,-30,17,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:10.3889909Z
20BA36977463,-30,21,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:10.4305989Z
20BA36977463,-30,8,1.2,-1.8,0.73,-19,-61,20BA3608EE7D,2026-01-27T10:55:10.4831314Z
20BA36977463,-31,24,1.2,-1.8,0.73,-19,-66,20BA3608EE7D,2026-01-27T10:55:10.5466847Z
20BA36977463,-31,29,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:10.5911734Z
20BA36977463,-31,29,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:10.6502705Z
20BA36977463,-30,13,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:10.6861561Z
20BA36977463,-30,35,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:10.7481741Z
20BA36977463,-31,3,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:10.7904827Z
20BA36977463,-30,26,1.2,-1.8,0.73,-20,-68,20BA3608EE7D,2026-01-27T10:55:10.8477583Z
20BA36977463,-30,32,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:10.8874668Z
20BA36977463,-31,25,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:10.9426111Z
20BA36977463,-31,35,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:10.9927034Z
20BA36977463,-30,36,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:11.0560208Z
20BA36977463,-30,26,1.2,-1.8,0.73,-21,-67,20BA3608EE7D,2026-01-27T10:55:11.0975496Z
20BA36977463,-30,9,1.2,-1.8,0.73,-21,-61,20BA3608EE7D,2026-01-27T10:55:11.137587Z
20BA36977463,-31,23,1.2,-1.8,0.73,-21,-63,20BA3608EE7D,2026-01-27T10:55:11.2417611Z
20BA36977463,-30,36,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:11.292224Z
20BA36977463,-30,9,1.2,-1.8,0.73,-21,-61,20BA3608EE7D,2026-01-27T10:55:11.3410981Z
20BA36977463,-30,12,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:11.4078605Z
20BA36977463,-30,25,1.2,-1.8,0.73,-21,-65,20BA3608EE7D,2026-01-27T10:55:11.4366649Z
20BA36977463,-30,32,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:11.4865447Z
20BA36977463,-31,23,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:11.5403051Z
20BA36977463,-31,4,1.2,-1.8,0.73,-21,-59,20BA3608EE7D,2026-01-27T10:55:11.5838318Z
20BA36977463,-31,11,1.2,-1.8,0.73,-21,-63,20BA3608EE7D,2026-01-27T10:55:11.6334747Z
20BA36977463,-32,4,1.2,-1.8,0.73,-21,-59,20BA3608EE7D,2026-01-27T10:55:11.6852918Z
20BA36977463,-32,23,1.2,-1.8,0.73,-21,-63,20BA3608EE7D,2026-01-27T10:55:11.7308902Z
20BA36977463,-32,20,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:11.7840003Z
20BA36977463,-32,26,1.2,-1.8,0.73,-21,-68,20BA3608EE7D,2026-01-27T10:55:11.8450473Z
20BA36977463,-32,17,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:11.8936576Z
20BA36977463,-31,33,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:11.9424204Z
20BA36977463,-32,3,1.2,-1.8,0.73,-21,-59,20BA3608EE7D,2026-01-27T10:55:11.9908685Z
20BA36977463,-32,33,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:12.0400338Z
20BA36977463,-32,0,1.2,-1.8,0.73,-21,-60,20BA3608EE7D,2026-01-27T10:55:12.0886646Z
20BA36977463,-32,34,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:12.1456065Z
20BA36977463,-32,25,1.2,-1.8,0.73,-21,-65,20BA3608EE7D,2026-01-27T10:55:12.1929589Z
20BA36977463,-32,17,1.2,-1.8,0.73,-21,-65,20BA3608EE7D,2026-01-27T10:55:12.2423036Z
20BA36977463,-32,29,1.2,-1.8,0.73,-21,-66,20BA3608EE7D,2026-01-27T10:55:12.2849164Z
20BA36977463,-31,14,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:12.3512635Z
20BA36977463,-31,26,1.2,-1.8,0.73,-21,-67,20BA3608EE7D,2026-01-27T10:55:12.382878Z
20BA36977463,-31,12,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:12.4497865Z
20BA36977463,-31,9,1.2,-1.8,0.73,-21,-61,20BA3608EE7D,2026-01-27T10:55:12.4833134Z
20BA36977463,-31,36,1.2,-1.8,0.73,-21,-65,20BA3608EE7D,2026-01-27T10:55:12.5289993Z
20BA36977463,-30,13,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:12.5880384Z
20BA36977463,-30,8,1.2,-1.8,0.73,-21,-61,20BA3608EE7D,2026-01-27T10:55:12.6427739Z
20BA36977463,-31,2,1.2,-1.8,0.73,-21,-59,20BA3608EE7D,2026-01-27T10:55:12.6928472Z
20BA36977463,-31,0,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:12.7412286Z
20BA36977463,-31,17,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:12.7903222Z
20BA36977463,-31,29,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:12.8391122Z
20BA36977463,-31,33,1.2,-1.8,0.73,-21,-63,20BA3608EE7D,2026-01-27T10:55:12.8944655Z
20BA36977463,-31,6,1.2,-1.8,0.73,-21,-60,20BA3608EE7D,2026-01-27T10:55:12.9425609Z
20BA36977463,-31,20,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:12.9914734Z
20BA36977463,-30,36,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:13.0472947Z
20BA36977463,-31,8,1.2,-1.8,0.73,-21,-60,20BA3608EE7D,2026-01-27T10:55:13.0908662Z
20BA36977463,-31,3,1.2,-1.8,0.73,-21,-59,20BA3608EE7D,2026-01-27T10:55:13.1375979Z
20BA36977463,-31,21,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:13.1862316Z
20BA36977463,-31,4,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:13.2418301Z
20BA36977463,-31,35,1.2,-1.8,0.73,-21,-65,20BA3608EE7D,2026-01-27T10:55:13.290572Z
20BA36977463,-31,35,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:13.3414791Z
20BA36977463,-31,22,1.2,-1.8,0.73,-21,-62,20BA3608EE7D,2026-01-27T10:55:13.3943245Z
20BA36977463,-31,15,1.2,-1.8,0.73,-20,-67,20BA3608EE7D,2026-01-27T10:55:13.436671Z
20BA36977463,-31,3,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:13.5104348Z
20BA36977463,-31,19,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:13.5437117Z
20BA36977463,-31,9,1.2,-1.8,0.73,-20,-61,20BA3608EE7D,2026-01-27T10:55:13.5909282Z
20BA36977463,-31,32,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:13.641862Z
20BA36977463,-30,10,1.2,-1.8,0.73,-20,-62,20BA3608EE7D,2026-01-27T10:55:13.6925666Z
20BA36977463,-31,26,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:13.7377683Z
20BA36977463,-30,16,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:13.7868132Z
20BA36977463,-30,9,1.2,-1.8,0.73,-20,-61,20BA3608EE7D,2026-01-27T10:55:13.8357991Z
20BA36977463,-30,8,1.2,-1.8,0.73,-20,-61,20BA3608EE7D,2026-01-27T10:55:13.8910937Z
20BA36977463,-30,14,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:13.9368266Z
20BA36977463,-30,15,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:13.9851913Z
20BA36977463,-30,34,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:14.0302708Z
20BA36977463,-30,6,1.2,-1.8,0.73,-20,-58,20BA3608EE7D,2026-01-27T10:55:14.0980274Z
20BA36977463,-30,28,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:14.1417341Z
20BA36977463,-30,11,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:14.1930258Z
20BA36977463,-30,27,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:14.2423929Z
20BA36977463,-30,3,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:14.2914797Z
20BA36977463,-30,19,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:14.3401259Z
20BA36977463,-30,33,1.2,-1.8,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:55:14.405647Z
20BA36977463,-30,34,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:14.4381865Z
20BA36977463,-30,19,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:14.4872495Z
20BA36977463,-30,20,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:14.5365386Z
20BA36977463,-30,20,1.2,-1.8,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:55:14.5850477Z
20BA36977463,-30,17,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:14.6406143Z
20BA36977463,-30,24,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:14.694868Z
20BA36977463,-30,31,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:14.7416686Z
20BA36977463,-31,24,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:14.7919128Z
20BA36977463,-30,27,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:14.8411736Z
20BA36977463,-31,25,1.2,-1.8,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:55:14.9429249Z
20BA36977463,-31,4,1.2,-1.8,0.73,-20,-58,20BA3608EE7D,2026-01-27T10:55:14.9915011Z
20BA36977463,-31,19,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:15.0475555Z
20BA36977463,-31,36,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:15.0890184Z
20BA36977463,-30,29,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:15.1415331Z
20BA36977463,-30,15,1.2,-1.8,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:55:15.1939904Z
20BA36977463,-30,16,1.2,-1.8,0.73,-19,-65,20BA3608EE7D,2026-01-27T10:55:15.2369153Z
20BA36977463,-30,7,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:15.2849997Z
20BA36977463,-30,26,1.2,-1.8,0.73,-20,-67,20BA3608EE7D,2026-01-27T10:55:15.3373707Z
20BA36977463,-31,3,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:15.3858016Z
20BA36977463,-31,4,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:15.4309247Z
20BA36977463,-31,33,1.2,-1.8,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:55:15.4792467Z
20BA36977463,-31,5,1.2,-1.8,0.73,-20,-56,20BA3608EE7D,2026-01-27T10:55:15.5439854Z
20BA36977463,-31,26,1.2,-1.8,0.73,-20,-67,20BA3608EE7D,2026-01-27T10:55:15.5922709Z
20BA36977463,-31,6,1.2,-1.8,0.73,-20,-60,20BA3608EE7D,2026-01-27T10:55:15.6508587Z
20BA36977463,-32,24,1.2,-1.8,0.73,-21,-66,20BA3608EE7D,2026-01-27T10:55:15.6929545Z
20BA36977463,-32,21,1.2,-1.8,0.73,-20,-62,20BA3608EE7D,2026-01-27T10:55:15.7417586Z
20BA36977463,-32,2,1.2,-1.8,0.73,-20,-59,20BA3608EE7D,2026-01-27T10:55:15.7903091Z
20BA36977463,-32,8,1.2,-1.8,0.73,-20,-61,20BA3608EE7D,2026-01-27T10:55:15.839162Z
20BA36977463,-32,7,1.2,-1.8,0.73,-21,-58,20BA3608EE7D,2026-01-27T10:55:15.8899864Z
20BA36977463,-32,33,1.2,-1.8,0.73,-21,-64,20BA3608EE7D,2026-01-27T10:55:15.9363402Z
20BA36977463,-32,25,1.2,-1.8,0.73,-21,-66,20BA3608EE7D,2026-01-27T10:55:15.991498Z
20BA36977463,-32,26,1.2,-1.8,0.73,-21,-67,20BA3608EE7D,2026-01-27T10:55:16.0820331Z
20BA36977463,-32,7,1.2,-1.8,0.73,-21,-60,20BA3608EE7D,2026-01-27T10:55:16.0954135Z
