anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,34,29,0,-4.2,0.73,-19,-68,20BA3608EE7D,2026-01-29T09:49:12.7084319Z
20BA369AFC6B,33,30,0,-4.2,0.73,-19,-68,20BA3608EE7D,2026-01-29T09:49:12.959125Z
20BA369AFC6B,31,14,0,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T09:49:13.210713Z
20BA369AFC6B,33,34,0,-4.2,0.73,-20,-66,20BA3608EE7D,2026-01-29T09:49:13.4708639Z
20BA369AFC6B,36,28,0,-4.2,0.73,-22,-70,20BA3608EE7D,2026-01-29T09:49:13.7012203Z
20BA369AFC6B,34,14,0,-4.2,0.73,-21,-68,20BA3608EE7D,2026-01-29T09:49:13.944372Z
20BA369AFC6B,42,30,0,-4.2,0.73,-8,-66,20BA3608EE7D,2026-01-29T09:49:14.275288Z
20BA369AFC6B,37,6,0,-4.2,0.73,-8,-70,20BA3608EE7D,2026-01-29T09:49:14.4628158Z
20BA369AFC6B,36,21,0,-4.2,0.73,-10,-66,20BA3608EE7D,2026-01-29T09:49:14.9093199Z
20BA369AFC6B,38,32,0,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T09:49:15.1080472Z
20BA369AFC6B,38,25,0,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T09:49:15.2990274Z
20BA369AFC6B,31,2,0,-4.2,0.73,-15,-72,20BA3608EE7D,2026-01-29T09:49:15.458255Z
20BA369AFC6B,34,29,0,-4.2,0.73,-17,-68,20BA3608EE7D,2026-01-29T09:49:15.8341131Z
20BA369AFC6B,31,8,0,-4.2,0.73,-16,-67,20BA3608EE7D,2026-01-29T09:49:15.9625248Z
20BA369AFC6B,35,33,0,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:49:16.2013769Z
20BA369AFC6B,35,21,0,-4.2,0.73,-19,-66,20BA3608EE7D,2026-01-29T09:49:16.4580566Z
20BA369AFC6B,38,32,0,-4.2,0.73,-23,-69,20BA3608EE7D,2026-01-29T09:49:16.7048535Z
20BA369AFC6B,34,12,0,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:49:16.9505072Z
20BA369AFC6B,37,31,0,-4.2,0.73,-22,-67,20BA3608EE7D,2026-01-29T09:49:17.2094406Z
20BA369AFC6B,35,24,0,-4.2,0.73,-22,-67,20BA3608EE7D,2026-01-29T09:49:17.4579316Z
20BA369AFC6B,31,6,0,-4.2,0.73,-19,-70,20BA3608EE7D,2026-01-29T09:49:17.7019846Z
20BA369AFC6B,35,35,0,-4.2,0.73,-22,-66,20BA3608EE7D,2026-01-29T09:49:17.9587989Z
20BA369AFC6B,30,0,0,-4.2,0.73,-18,-74,20BA3608EE7D,2026-01-29T09:49:18.2273394Z
20BA369AFC6B,30,16,0,-4.2,0.73,-17,-68,20BA3608EE7D,2026-01-29T09:49:18.4500113Z
20BA369AFC6B,28,8,0,-4.2,0.73,-16,-68,20BA3608EE7D,2026-01-29T09:49:18.7030811Z
20BA369AFC6B,31,32,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:18.9437271Z
20BA369AFC6B,33,33,0,-4.2,0.73,-22,-67,20BA3608EE7D,2026-01-29T09:49:19.2112751Z
20BA369AFC6B,29,5,0,-4.2,0.73,-19,-71,20BA3608EE7D,2026-01-29T09:49:19.4561129Z
20BA369AFC6B,34,29,0,-4.2,0.73,-21,-69,20BA3608EE7D,2026-01-29T09:49:19.7081396Z
20BA369AFC6B,33,24,0,-4.2,0.73,-22,-70,20BA3608EE7D,2026-01-29T09:49:19.9653479Z
20BA369AFC6B,28,3,0,-4.2,0.73,-18,-70,20BA3608EE7D,2026-01-29T09:49:20.2127607Z
20BA369AFC6B,29,23,0,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:49:20.6477415Z
20BA369AFC6B,33,27,0,-4.2,0.73,-22,-70,20BA3608EE7D,2026-01-29T09:49:20.7427678Z
20BA369AFC6B,32,24,0,-4.2,0.73,-22,-68,20BA3608EE7D,2026-01-29T09:49:20.9549445Z
20BA369AFC6B,35,32,0,-4.2,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:49:21.2145467Z
20BA369AFC6B,33,19,0,-4.2,0.73,-22,-65,20BA3608EE7D,2026-01-29T09:49:21.4712013Z
20BA369AFC6B,34,25,0,-4.2,0.73,-24,-68,20BA3608EE7D,2026-01-29T09:49:21.7223961Z
20BA369AFC6B,34,25,0,-4.2,0.73,-24,-68,20BA3608EE7D,2026-01-29T09:49:22.2883209Z
20BA369AFC6B,29,15,0,-4.2,0.73,-19,-68,20BA3608EE7D,2026-01-29T09:49:22.4495541Z
20BA369AFC6B,32,36,0,-4.2,0.73,-21,-64,20BA3608EE7D,2026-01-29T09:49:22.7291589Z
20BA369AFC6B,31,15,0,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:49:22.9597694Z
20BA369AFC6B,31,16,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:23.3101365Z
20BA369AFC6B,33,31,0,-4.2,0.73,-21,-66,20BA3608EE7D,2026-01-29T09:49:23.4580723Z
20BA369AFC6B,34,35,0,-4.2,0.73,-22,-66,20BA3608EE7D,2026-01-29T09:49:23.9574704Z
20BA369AFC6B,29,1,0,-4.2,0.73,-18,-74,20BA3608EE7D,2026-01-29T09:49:24.33701Z
20BA369AFC6B,26,0,0,-4.2,0.73,-16,-77,20BA3608EE7D,2026-01-29T09:49:24.4518272Z
20BA369AFC6B,29,32,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:24.7155666Z
20BA369AFC6B,30,23,0,-4.2,0.73,-20,-66,20BA3608EE7D,2026-01-29T09:49:24.9569425Z
20BA369AFC6B,31,21,0,-4.2,0.73,-20,-66,20BA3608EE7D,2026-01-29T09:49:25.4203863Z
20BA369AFC6B,31,17,0,-4.2,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:49:25.4532699Z
20BA369AFC6B,32,33,0,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:49:25.7004041Z
20BA369AFC6B,29,13,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:26.4380119Z
20BA369AFC6B,25,3,0,-4.2,0.73,-16,-69,20BA3608EE7D,2026-01-29T09:49:26.4542725Z
20BA369AFC6B,28,32,0,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:49:26.7021812Z
20BA369AFC6B,31,30,0,-4.2,0.73,-22,-67,20BA3608EE7D,2026-01-29T09:49:26.9584844Z
20BA369AFC6B,31,16,0,-4.2,0.73,-20,-68,20BA3608EE7D,2026-01-29T09:49:27.2253713Z
20BA369AFC6B,29,13,0,-4.2,0.73,-19,-66,20BA3608EE7D,2026-01-29T09:49:27.6009254Z
20BA369AFC6B,31,16,0,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T09:49:28.024258Z
20BA369AFC6B,35,26,0,-4.2,0.73,-21,-71,20BA3608EE7D,2026-01-29T09:49:28.2148102Z
20BA369AFC6B,34,15,0,-4.2,0.73,-19,-68,20BA3608EE7D,2026-01-29T09:49:28.457886Z
20BA369AFC6B,30,31,0,-4.2,0.73,-19,-66,20BA3608EE7D,2026-01-29T09:49:28.9606624Z
20BA369AFC6B,29,24,0,-4.2,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:49:29.2021191Z
20BA369AFC6B,30,33,0,-4.2,0.73,-20,-66,20BA3608EE7D,2026-01-29T09:49:29.7074982Z
20BA369AFC6B,28,9,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:30.0556546Z
20BA369AFC6B,31,26,0,-4.2,0.73,-21,-70,20BA3608EE7D,2026-01-29T09:49:30.2683465Z
20BA369AFC6B,40,27,0,-4.2,0.73,-21,-70,20BA3608EE7D,2026-01-29T09:49:30.4725626Z
20BA369AFC6B,36,14,0,-4.2,0.73,-20,-68,20BA3608EE7D,2026-01-29T09:49:30.7064043Z
20BA369AFC6B,33,12,0,-4.2,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:49:30.9582701Z
20BA369AFC6B,33,33,0,-4.2,0.73,-21,-67,20BA3608EE7D,2026-01-29T09:49:31.2037593Z
20BA369AFC6B,36,30,0,-4.2,0.73,-22,-66,20BA3608EE7D,2026-01-29T09:49:31.4605768Z
20BA369AFC6B,40,26,0,-4.2,0.73,-27,-72,20BA3608EE7D,2026-01-29T09:49:31.8060773Z
20BA369AFC6B,34,11,0,-4.2,0.73,-23,-67,20BA3608EE7D,2026-01-29T09:49:31.9605739Z
20BA369AFC6B,26,2,0,-4.2,0.73,-17,-71,20BA3608EE7D,2026-01-29T09:49:32.3965994Z
20BA369AFC6B,27,23,0,-4.2,0.73,-18,-65,20BA3608EE7D,2026-01-29T09:49:32.4739072Z
